Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
334.7848,12,,334.8034,0.0,,334.8034,-8.9375,,334.823,2.875,,334.8235,4.7,,334.7848,750,,334.8449,6.5,,334.8235,0.0,,334.823,102.625,,334.823,38,,334.7848,6.5625,,334.8449,25.5,,334.8034,4.44140625,,334.8034,-10.875,,334.8449,7.875,,334.8449,8.4375,,
334.8032,12,,334.8234,0.0,,334.8234,7.125,,334.8446,3.125,,334.8451,4.7,,334.8032,750,,334.8633,6.5,,334.8451,0.0,,334.8446,101.75,,334.8446,38,,334.8032,6.5625,,334.8633,25.5,,334.8234,4.42578125,,334.8234,-6.75,,334.8633,7.875,,334.8633,8.4375,,
334.8232,11,,334.845,0.0,,334.845,-6.875,,334.863,3.125,,334.8635,4.7,,334.8232,750,,334.8833,6.5,,334.8635,0.0,,334.863,101.625,,334.863,38,,334.8232,6.5625,,334.8833,26.4375,,334.845,4.42578125,,334.845,-10.8125,,334.8833,7.875,,334.8833,5.125,,
334.8448,10,,334.8634,0.0,,334.8634,-6.875,,334.8829,3.5,,334.8835,4.6000000000000005,,334.8448,738,,334.9033,6.5,,334.8835,0.0,,334.8829,101.8125,,334.8829,38,,334.8448,6.5625,,334.9033,26.75,,334.8634,4.40625,,334.8634,-10.8125,,334.9033,7.75,,334.9033,5.125,,
334.8632,10,,334.8834,0.0,,334.8834,-9.125,,334.903,3.75,,334.9035,4.6000000000000005,,334.8632,738,,334.9233,6.3125,,334.9035,0.0,,334.903,101.875,,334.903,38,,334.8632,6.5625,,334.9233,26.75,,334.8834,4.3984375,,334.8834,-9.1875,,334.9233,7.625,,334.9233,6.4375,,
334.8832,7,,334.9034,0.0,,334.9034,-7.75,,334.9231,4.0625,,334.9236,4.6000000000000005,,334.8832,738,,334.9433,-9.0,,334.9236,0.0,,334.9231,101.8125,,334.9231,38,,334.8832,6.375,,334.9433,27.1875,,334.9034,4.3828125,,334.9034,-8.9375,,334.9433,-20.9375,,334.9433,-2.4375,,
334.9032,6,,334.9235,0.0,,334.9235,-5.5,,334.9431,4.3125,,334.9436,4.6000000000000005,,334.9032,741,,334.9634,-7.1875,,334.9436,0.0,,334.9431,102.375,,334.9431,38,,334.9032,6.375,,334.9634,27.0625,,334.9235,4.3984375,,334.9235,-9.1875,,334.9634,-6.75,,334.9634,-9.6875,,
334.9233,4,,334.9435,0.0,,334.9435,7.875,,334.9631,1.5625,,334.9636,4.6000000000000005,,334.9233,747,,334.9849,6.3125,,334.9636,0.0,,334.9631,103.0,,334.9631,38,,334.9233,6.375,,334.9849,25.0625,,334.9435,4.390625,,334.9435,-6.375,,334.9849,7.625,,334.9849,9.875,,
334.9433,10,,334.9635,0.0,,334.9635,14.4375,,334.9847,2.375,,334.9851,4.6000000000000005,,334.9433,752,,335.0049,6.3125,,334.9851,0.0,,334.9847,101.5625,,334.9847,38,,334.9433,6.375,,335.0049,25.75,,334.9635,4.40625,,334.9635,-5.75,,335.0049,7.625,,335.0049,7.0,,
334.9633,20,,334.985,0.0,,334.985,-10.5625,,335.0046,3.0,,335.0051,4.6000000000000005,,334.9633,750,,335.0249,6.3125,,335.0051,0.0,,335.0046,101.5,,335.0046,38,,334.9633,6.375,,335.0249,26.375,,334.985,4.40625,,334.985,-11.0625,,335.0249,7.625,,335.0249,4.625,,
334.9848,13,,335.005,0.0,,335.005,-5.4375,,335.0246,3.375,,335.025,4.6000000000000005,,334.9848,735,,335.0434,6.3125,,335.025,0.0,,335.0246,101.8125,,335.0246,38,,334.9848,6.375,,335.0434,26.375,,335.005,4.40625,,335.005,-10.875,,335.0434,7.625,,335.0434,4.625,,
335.0048,7,,335.025,0.0,,335.025,-2.6875,,335.0431,3.375,,335.0436,4.6000000000000005,,335.0048,734,,335.0648,6.3125,,335.0436,0.0,,335.0431,101.875,,335.0431,38,,335.0048,6.375,,335.0648,26.375,,335.025,4.40625,,335.025,-10.5625,,335.0648,7.625,,335.0648,6.6875,,
335.0247,6,,335.0435,0.0,,335.0435,-2.6875,,335.0646,3.875,,335.065,4.6000000000000005,,335.0247,735,,335.0833,6.3125,,335.065,0.0,,335.0646,101.875,,335.0646,38,,335.0247,6.375,,335.0833,26.375,,335.0435,4.40625,,335.0435,-10.5625,,335.0833,7.625,,335.0833,6.6875,,
335.0433,6,,335.0649,0.0,,335.0649,0.375,,335.0831,3.875,,335.0835,4.6000000000000005,,335.0433,735,,335.1049,6.3125,,335.0835,0.0,,335.0831,101.8125,,335.0831,38,,335.0433,6.375,,335.1049,27.0625,,335.0649,4.390625,,335.0649,-10.4375,,335.1049,7.625,,335.1049,5.625,,
335.0647,6,,335.0835,0.0,,335.0835,0.375,,335.1047,4.375,,335.1051,4.6000000000000005,,335.0647,737,,335.1249,6.3125,,335.1051,0.0,,335.1047,101.875,,335.1047,38,,335.0647,6.375,,335.1249,27.4375,,335.0835,4.3828125,,335.0835,-10.4375,,335.1249,7.625,,335.1249,4.375,,
335.0832,6,,335.105,0.0,,335.105,-2.8125,,335.1246,4.5625,,335.1251,4.6000000000000005,,335.0832,737,,335.1449,6.3125,,335.1251,0.0,,335.1246,101.875,,335.1246,38,,335.0832,6.375,,335.1449,27.3125,,335.105,4.40625,,335.105,-9.625,,335.1449,7.625,,335.1449,5.9375,,
335.1048,10,,335.125,0.0,,335.125,-3.5625,,335.1446,4.875,,335.1451,4.6000000000000005,,335.1048,739,,335.165,-19.125,,335.1451,0.0,,335.1446,101.875,,335.1446,38,,335.1048,6.375,,335.165,28.375,,335.125,4.40625,,335.125,-9.375,,335.165,-23.0,,335.165,-17.5,,
335.1248,7,,335.145,0.0,,335.145,-3.375,,335.1648,4.0625,,335.1652,4.6000000000000005,,335.1248,743,,335.185,-3.9375,,335.1652,0.0,,335.1648,101.8125,,335.1648,38,,335.1248,6.375,,335.185,26.625,,335.145,4.3984375,,335.145,-9.5,,335.185,-4.75,,335.185,-5.875,,
335.1448,8,,335.1651,0.0,,335.1651,30.8125,,335.1848,0.75,,335.1853,4.6000000000000005,,335.1448,749,,335.205,6.375,,335.1853,0.0,,335.1848,103.4375,,335.1848,38,,335.1448,6.375,,335.205,24.6875,,335.1651,4.40625,,335.1651,-4.25,,335.205,7.6875,,335.205,11.6875,,
335.1649,38,,335.1852,0.0,,335.1852,8.375,,335.2048,1.5,,335.2053,4.7,,335.1649,752,,335.225,6.5,,335.2053,0.0,,335.2048,102.625,,335.2048,38,,335.1649,6.375,,335.225,24.9375,,335.1852,4.41796875,,335.1852,-6.9375,,335.225,7.875,,335.225,9.25,,
335.1849,13,,335.2052,0.0,,335.2052,-19.125,,335.2248,2.8125,,335.2252,4.7,,335.1849,749,,335.245,6.5,,335.2252,0.0,,335.2248,101.25,,335.2248,38,,335.1849,6.375,,335.245,26.0,,335.2052,4.43359375,,335.2052,-11.0625,,335.245,7.875,,335.245,4.9375,,
335.2049,19,,335.2251,0.0,,335.2251,-12.0625,,335.2448,3.3125,,335.2452,4.7,,335.2049,746,,335.2649,6.5,,335.2452,0.0,,335.2448,101.5625,,335.2448,38,,335.2049,6.5625,,335.2649,26.3125,,335.2251,4.41796875,,335.2251,-11.1875,,335.2649,7.875,,335.2649,5.125,,
335.2249,15,,335.2451,0.0,,335.2451,-9.9375,,335.2646,3.5625,,335.2651,4.7,,335.2249,737,,335.2835,6.5,,335.2651,0.0,,335.2646,101.6875,,335.2646,38,,335.2249,6.5625,,335.2835,26.3125,,335.2451,4.43359375,,335.2451,-9.9375,,335.2835,7.875,,335.2835,5.125,,
335.2449,7,,335.265,0.0,,335.265,-5.875,,335.2833,3.5625,,335.2838,4.6000000000000005,,335.2449,736,,335.3035,6.4375,,335.2838,0.0,,335.2833,101.875,,335.2833,38,,335.2449,6.5625,,335.3035,26.875,,335.265,4.40625,,335.265,-9.8125,,335.3035,7.75,,335.3035,4.25,,
335.2648,6,,335.2837,0.0,,335.2837,-5.875,,335.3033,3.75,,335.3037,4.6000000000000005,,335.2648,737,,335.3249,6.3125,,335.3037,0.0,,335.3033,101.8125,,335.3033,38,,335.2648,6.5625,,335.3249,27.125,,335.2837,4.390625,,335.2837,-9.8125,,335.3249,7.625,,335.3249,5.8125,,
335.2834,6,,335.3036,0.0,,335.3036,-5.4375,,335.3246,4.25,,335.3251,4.6000000000000005,,335.2834,737,,335.345,-12.125,,335.3251,0.0,,335.3246,101.875,,335.3246,38,,335.2834,6.375,,335.345,28.3125,,335.3036,4.3984375,,335.3036,-9.3125,,335.345,-14.5625,,335.345,-16.5625,,
335.3034,4,,335.325,0.0,,335.325,-3.5625,,335.3447,2.875,,335.3452,4.6000000000000005,,335.3034,738,,335.3635,-12.125,,335.3452,0.0,,335.3447,101.8125,,335.3447,38,,335.3034,6.375,,335.3635,28.3125,,335.325,4.40625,,335.325,-9.5625,,335.3635,-14.5625,,335.3635,-16.5625,,
335.3248,7,,335.3451,0.0,,335.3451,24.9375,,335.3633,2.875,,335.3637,4.7,,335.3248,750,,335.3849,6.5,,335.3637,0.0,,335.3633,103.3125,,335.3633,38,,335.3248,6.375,,335.3849,25.0,,335.3451,4.42578125,,335.3451,-4.6875,,335.3849,7.8125,,335.3849,10.6875,,
335.3449,34,,335.3636,0.0,,335.3636,24.9375,,335.3847,2.0,,335.3852,4.6000000000000005,,335.3449,751,,335.4035,6.5,,335.3852,0.0,,335.3847,102.25,,335.3847,38,,335.3449,6.375,,335.4035,25.0,,335.3636,4.3984375,,335.3636,-4.6875,,335.4035,7.8125,,335.4035,10.6875,,
335.3634,34,,335.3851,0.0,,335.3851,-14.375,,335.4033,2.0,,335.4037,4.7,,335.3634,751,,335.4249,6.5,,335.4037,0.0,,335.4033,101.375,,335.4033,38,,335.3634,6.5625,,335.4249,25.875,,335.3851,4.41796875,,335.3851,-11.25,,335.4249,7.875,,335.4249,6.625,,
335.3848,15,,335.4036,0.0,,335.4036,-14.375,,335.4246,3.375,,335.425,4.7,,335.3848,736,,335.4449,6.5,,335.425,0.0,,335.4246,101.625,,335.4246,38,,335.3848,6.375,,335.4449,26.25,,335.4036,4.42578125,,335.4036,-11.25,,335.4449,7.8125,,335.4449,6.375,,
335.4034,15,,335.425,0.0,,335.425,-5.8125,,335.4445,3.625,,335.445,4.6000000000000005,,335.4034,736,,335.4649,6.3125,,335.445,0.0,,335.4445,101.75,,335.4445,38,,335.4034,6.5625,,335.4649,26.5,,335.425,4.40625,,335.425,-10.25,,335.4649,7.625,,335.4649,6.125,,
335.4247,7,,335.4449,0.0,,335.4449,-2.6875,,335.4647,3.875,,335.4652,4.6000000000000005,,335.4247,736,,335.4848,6.3125,,335.4652,0.0,,335.4647,101.8125,,335.4647,38,,335.4247,6.5625,,335.4848,26.8125,,335.4449,4.36328125,,335.4449,-10.1875,,335.4848,7.625,,335.4848,6.125,,
335.4447,7,,335.4651,0.0,,335.4651,-1.5,,335.4845,4.125,,335.485,4.6000000000000005,,335.4447,737,,335.5048,6.375,,335.485,0.0,,335.4845,101.9375,,335.4845,38,,335.4447,6.375,,335.5048,26.9375,,335.4651,4.3828125,,335.4651,-10.125,,335.5048,7.6875,,335.5048,6.375,,
335.4648,7,,335.4849,0.0,,335.4849,-2.0625,,335.5045,4.375,,335.505,4.7,,335.4648,738,,335.5249,6.5,,335.505,0.0,,335.5045,101.875,,335.5045,38,,335.4648,6.375,,335.5249,27.375,,335.4849,4.42578125,,335.4849,-9.875,,335.5249,7.875,,335.5249,5.6875,,
335.4847,7,,335.5049,0.0,,335.5049,4.5,,335.5247,4.6875,,335.5251,4.7,,335.4847,738,,335.5449,-12.25,,335.5251,0.0,,335.5247,101.875,,335.5247,38,,335.4847,6.375,,335.5449,28.125,,335.5049,4.41796875,,335.5049,-11.3125,,335.5449,-14.6875,,335.5449,-13.0,,
335.5047,9,,335.525,0.0,,335.525,-2.3125,,335.5447,4.0,,335.5451,4.6000000000000005,,335.5047,740,,335.5634,-12.25,,335.5451,0.0,,335.5447,101.8125,,335.5447,38,,335.5047,6.5625,,335.5634,28.125,,335.525,4.390625,,335.525,-9.75,,335.5634,-14.6875,,335.5634,-13.0,,
335.5248,7,,335.545,0.0,,335.545,22.875,,335.5632,4.0,,335.5636,4.7,,335.5248,749,,335.5849,6.375,,335.5636,0.0,,335.5632,103.1875,,335.5632,38,,335.5248,6.5625,,335.5849,26.0,,335.545,4.43359375,,335.545,-4.9375,,335.5849,7.6875,,335.5849,5.0,,
335.5448,30,,335.5635,0.0,,335.5635,22.875,,335.5847,1.6875,,335.5851,4.7,,335.5448,750,,335.6034,6.375,,335.5851,0.0,,335.5847,102.6875,,335.5847,38,,335.5448,6.375,,335.6034,26.0,,335.5635,4.4609375,,335.5635,-4.9375,,335.6034,7.6875,,335.6034,5.0,,
335.5633,30,,335.5851,0.0,,335.5851,-11.375,,335.6032,1.6875,,335.6036,4.7,,335.5633,750,,335.6233,6.5,,335.6036,0.0,,335.6032,101.75,,335.6032,38,,335.5633,6.5625,,335.6233,24.8125,,335.5851,4.43359375,,335.5851,-9.8125,,335.6233,7.875,,335.6233,10.5,,
335.5848,8,,335.6035,0.0,,335.6035,-11.375,,335.623,2.8125,,335.6235,4.6000000000000005,,335.5848,748,,335.6433,6.4375,,335.6235,0.0,,335.623,101.5,,335.623,38,,335.5848,6.5625,,335.6433,25.75,,335.6035,4.40625,,335.6035,-9.8125,,335.6433,7.75,,335.6433,7.5,,
335.6033,8,,335.6235,0.0,,335.6235,-13.0,,335.643,3.5,,335.6435,4.7,,335.6033,748,,335.6649,-1.0,,335.6435,0.0,,335.643,101.75,,335.643,38,,335.6033,6.5625,,335.6649,26.75,,335.6235,4.41796875,,335.6235,-10.9375,,335.6649,-1.1875,,335.6649,-5.4375,,
335.6232,16,,335.6435,0.0,,335.6435,-7.8125,,335.6646,2.125,,335.6651,4.6000000000000005,,335.6232,748,,335.6849,6.3125,,335.6651,0.0,,335.6646,102.125,,335.6646,38,,335.6232,6.375,,335.6849,25.6875,,335.6435,4.3984375,,335.6435,-10.5,,335.6849,7.625,,335.6849,6.125,,
335.6432,8,,335.665,0.0,,335.665,7.9375,,335.6846,1.75,,335.6851,4.6000000000000005,,335.6432,747,,335.7034,6.3125,,335.6851,0.0,,335.6846,102.5,,335.6846,38,,335.6432,6.5625,,335.7034,25.6875,,335.665,4.3984375,,335.665,-7.5,,335.7034,7.625,,335.7034,6.125,,
335.6648,13,,335.685,0.0,,335.685,-7.625,,335.7032,1.75,,335.7036,4.6000000000000005,,335.6648,750,,335.7248,6.375,,335.7036,0.0,,335.7032,101.75,,335.7032,38,,335.6648,6.375,,335.7248,25.875,,335.685,4.40625,,335.685,-10.4375,,335.7248,7.6875,,335.7248,6.9375,,
335.6848,7,,335.7035,0.0,,335.7035,-7.625,,335.7244,3.0625,,335.7249,4.7,,335.6848,740,,335.7434,6.375,,335.7249,0.0,,335.7244,101.75,,335.7244,38,,335.6848,6.375,,335.7434,25.875,,335.7035,4.41796875,,335.7035,-10.4375,,335.7434,7.6875,,335.7434,6.9375,,
335.7033,7,,335.7249,0.0,,335.7249,-4.6875,,335.7432,3.0625,,335.7436,4.6000000000000005,,335.7033,740,,335.7649,6.375,,335.7436,0.0,,335.7432,101.75,,335.7432,38,,335.7033,6.375,,335.7649,26.875,,335.7249,4.3984375,,335.7249,-10.4375,,335.7649,7.6875,,335.7649,5.4375,,
335.7246,6,,335.7435,0.0,,335.7435,-4.6875,,335.7646,3.75,,335.7651,4.7,,335.7246,735,,335.7834,6.375,,335.7651,0.0,,335.7646,101.75,,335.7646,38,,335.7246,6.5625,,335.7834,26.875,,335.7435,4.41796875,,335.7435,-10.4375,,335.7834,7.6875,,335.7834,5.4375,,
335.7433,6,,335.765,0.0,,335.765,-2.3125,,335.7832,3.75,,335.7836,4.6000000000000005,,335.7433,735,,335.8034,6.4375,,335.7836,0.0,,335.7832,101.875,,335.7832,38,,335.7433,6.375,,335.8034,26.5625,,335.765,4.3984375,,335.765,-9.9375,,335.8034,7.75,,335.8034,7.25,,
335.7648,7,,335.7835,0.0,,335.7835,-2.3125,,335.8032,4.0,,335.8036,4.6000000000000005,,335.7648,737,,335.8248,6.375,,335.8036,0.0,,335.8032,101.9375,,335.8032,38,,335.7648,6.5625,,335.8248,27.0625,,335.7835,4.40625,,335.7835,-9.9375,,335.8248,7.6875,,335.8248,6.0,,
335.7833,7,,335.8035,0.0,,335.8035,-4.5,,335.8246,4.5625,,335.825,4.7,,335.7833,737,,335.8449,-3.8125,,335.825,0.0,,335.8246,101.875,,335.8246,38,,335.7833,6.375,,335.8449,27.0625,,335.8035,4.41796875,,335.8035,-10.0,,335.8449,-4.5625,,335.8449,1.25,,
335.8033,6,,335.8249,0.0,,335.8249,-3.6875,,335.8446,4.8125,,335.845,4.6000000000000005,,335.8033,738,,335.8649,-7.75,,335.845,0.0,,335.8446,101.875,,335.8446,38,,335.8033,6.375,,335.8649,27.875,,335.8249,4.40625,,335.8249,-9.4375,,335.8649,-9.3125,,335.8649,-11.6875,,
335.8247,7,,335.845,0.0,,335.845,2.9375,,335.8646,2.8125,,335.8651,4.7,,335.8247,744,,335.8849,-0.1875,,335.8651,0.0,,335.8646,102.25,,335.8646,38,,335.8247,6.5625,,335.8849,26.125,,335.845,4.44140625,,335.845,-7.1875,,335.8849,-2.125,,335.8849,4.75,,
335.8447,6,,335.865,0.0,,335.865,16.4375,,335.8846,2.625,,335.8852,4.7,,335.8447,751,,335.9049,5.5625,,335.8852,0.0,,335.8846,102.9375,,335.8846,38,,335.8447,6.375,,335.9049,25.875,,335.865,4.42578125,,335.865,-5.4375,,335.9049,5.4375,,335.9049,6.4375,,
335.8648,25,,335.8851,0.0,,335.8851,-7.3125,,335.9047,2.625,,335.9051,4.6000000000000005,,335.8648,749,,335.9249,4.625,,335.9051,0.0,,335.9047,101.9375,,335.9047,38,,335.8648,6.5625,,335.9249,26.25,,335.8851,4.390625,,335.8851,-8.75,,335.9249,5.5,,335.9249,3.0,,
335.8848,4,,335.9051,0.0,,335.9051,-10.875,,335.9246,2.875,,335.9251,4.6000000000000005,,335.8848,750,,335.9449,6.375,,335.9251,0.0,,335.9246,101.875,,335.9246,38,,335.8848,6.5625,,335.9449,26.0625,,335.9051,4.3984375,,335.9051,-9.5,,335.9449,7.75,,335.9449,6.875,,
335.9048,7,,335.925,0.0,,335.925,-9.6875,,335.9446,3.25,,335.9451,4.7,,335.9048,749,,335.9649,6.5,,335.9451,0.0,,335.9446,102.0,,335.9446,38,,335.9048,6.375,,335.9649,26.25,,335.925,4.44140625,,335.925,-8.4375,,335.9649,-8.5625,,335.9649,6.75,,
335.9248,0,,335.945,0.0,,335.945,-11.25,,335.9646,3.75,,335.9651,4.7,,335.9248,749,,335.9849,6.5,,335.9651,0.0,,335.9646,101.625,,335.9646,38,,335.9248,6.375,,335.9849,26.25,,335.945,4.46875,,335.945,-9.6875,,335.9849,7.75,,335.9849,-0.1875,,
335.9448,10,,335.965,0.0,,335.965,-10.875,,335.9846,2.5625,,335.9851,4.6000000000000005,,335.9448,747,,336.0035,6.5,,335.9851,0.0,,335.9846,101.6875,,335.9846,38,,335.9448,6.5625,,336.0035,26.25,,335.965,4.390625,,335.965,-9.125,,336.0035,7.75,,336.0035,-0.1875,,
335.9648,7,,335.985,0.0,,335.985,-2.9375,,336.0033,2.5625,,336.0037,4.6000000000000005,,335.9648,751,,336.0249,6.3125,,336.0037,0.0,,336.0033,102.3125,,336.0033,38,,335.9648,6.5625,,336.0249,26.375,,335.985,4.3828125,,335.985,-7.375,,336.0249,7.625,,336.0249,5.5625,,
335.9848,0,,336.0037,0.0,,336.0037,-2.9375,,336.0246,3.5,,336.025,4.6000000000000005,,335.9848,745,,336.0448,6.3125,,336.025,0.0,,336.0246,101.625,,336.0246,38,,335.9848,6.375,,336.0448,26.375,,336.0037,4.40625,,336.0037,-7.375,,336.0448,7.625,,336.0448,6.8125,,
336.0034,0,,336.0249,0.0,,336.0249,-9.5625,,336.0446,3.875,,336.045,4.6000000000000005,,336.0034,745,,336.0649,-6.125,,336.045,0.0,,336.0446,101.75,,336.0446,38,,336.0034,6.375,,336.0649,27.375,,336.0249,4.40625,,336.0249,-9.25,,336.0649,-6.1875,,336.0649,-9.25,,
336.0247,7,,336.0449,0.0,,336.0449,-5.125,,336.0646,2.8125,,336.0651,4.6000000000000005,,336.0247,742,,336.0849,5.3125,,336.0651,0.0,,336.0646,101.8125,,336.0646,38,,336.0247,6.375,,336.0849,26.1875,,336.0449,4.3984375,,336.0449,-8.8125,,336.0849,7.625,,336.0849,1.6875,,
336.0447,6,,336.065,0.0,,336.065,12.375,,336.0846,1.5625,,336.0851,4.6000000000000005,,336.0447,750,,336.105,6.3125,,336.0851,0.0,,336.0846,102.8125,,336.0846,38,,336.0447,6.375,,336.105,25.8125,,336.065,4.3828125,,336.065,-5.5625,,336.105,7.625,,336.105,7.0625,,
336.0648,18,,336.085,0.0,,336.085,-5.125,,336.1048,2.3125,,336.1052,4.6000000000000005,,336.0648,750,,336.1248,6.3125,,336.1052,0.0,,336.1048,102.1875,,336.1048,38,,336.0648,6.375,,336.1248,26.3125,,336.085,4.3828125,,336.085,-8.25,,336.1248,7.625,,336.1248,4.6875,,
336.0848,0,,336.1051,0.0,,336.1051,-13.0,,336.1246,3.0,,336.125,4.6000000000000005,,336.0848,745,,336.1448,6.3125,,336.125,0.0,,336.1246,101.6875,,336.1246,38,,336.0848,6.375,,336.1448,26.6875,,336.1051,4.35546875,,336.1051,-10.25,,336.1448,7.625,,336.1448,4.0,,
336.1049,12,,336.1249,0.0,,336.1249,-7.1875,,336.1445,3.375,,336.145,4.6000000000000005,,336.1049,736,,336.1648,6.375,,336.145,0.0,,336.1445,101.8125,,336.1445,38,,336.1049,6.375,,336.1648,26.8125,,336.1249,4.3828125,,336.1249,-9.5625,,336.1648,7.6875,,336.1648,4.625,,
336.1247,7,,336.1449,0.0,,336.1449,-4.1875,,336.1645,3.625,,336.165,4.7,,336.1247,735,,336.1849,6.5,,336.165,0.0,,336.1645,101.875,,336.1645,38,,336.1247,6.375,,336.1849,26.9375,,336.1449,4.41796875,,336.1449,-9.0625,,336.1849,7.75,,336.1849,5.125,,
336.1447,4,,336.1649,0.0,,336.1649,-3.375,,336.1846,3.9375,,336.1851,4.6000000000000005,,336.1447,736,,336.2049,6.3125,,336.1851,0.0,,336.1846,101.8125,,336.1846,38,,336.1447,6.375,,336.2049,27.25,,336.1649,4.40625,,336.1649,-9.6875,,336.2049,7.625,,336.2049,4.5,,
336.1647,6,,336.185,0.0,,336.185,-2.875,,336.2045,4.1875,,336.2051,4.6000000000000005,,336.1647,737,,336.2248,6.3125,,336.2051,0.0,,336.2045,101.8125,,336.2045,38,,336.1647,6.5625,,336.2248,27.0625,,336.185,4.3984375,,336.185,-9.8125,,336.2248,7.625,,336.2248,6.0625,,
336.1848,4,,336.205,0.0,,336.205,-5.875,,336.2245,4.5,,336.225,4.6000000000000005,,336.1848,738,,336.2449,6.3125,,336.225,0.0,,336.2245,101.75,,336.2245,38,,336.1848,6.375,,336.2449,26.875,,336.205,4.390625,,336.205,-9.0625,,336.2449,7.625,,336.2449,7.625,,
336.2047,6,,336.2249,0.0,,336.2249,-7.4375,,336.2445,4.8125,,336.245,4.6000000000000005,,336.2047,738,,336.2649,-11.375,,336.245,0.0,,336.2445,101.8125,,336.2445,38,,336.2047,6.375,,336.2649,28.5,,336.2249,4.40625,,336.2249,-8.5625,,336.2649,1.0625,,336.2649,-15.875,,
336.2247,6,,336.2449,0.0,,336.2449,-5.5625,,336.2647,3.5,,336.2652,4.6000000000000005,,336.2247,739,,336.2834,-11.375,,336.2652,0.0,,336.2647,101.75,,336.2647,38,,336.2247,6.375,,336.2834,28.5,,336.2449,4.3828125,,336.2449,-9.0,,336.2834,1.0625,,336.2834,-15.875,,
336.2447,7,,336.2651,0.0,,336.2651,22.625,,336.2832,3.5,,336.2836,4.6000000000000005,,336.2447,750,,336.3034,-4.75,,336.2836,0.0,,336.2832,103.1875,,336.2832,38,,336.2447,6.375,,336.3034,26.0,,336.2651,4.37109375,,336.2651,-4.6875,,336.3034,-5.75,,336.3034,-0.0625,,
336.2648,30,,336.2835,0.0,,336.2835,22.625,,336.3032,2.4375,,336.3037,4.6000000000000005,,336.2648,749,,336.3248,6.375,,336.3037,0.0,,336.3032,102.3125,,336.3032,38,,336.2648,6.375,,336.3248,25.5,,336.2835,4.390625,,336.2835,-4.6875,,336.3248,7.75,,336.3248,8.9375,,
336.2833,30,,336.3036,0.0,,336.3036,11.625,,336.3245,3.125,,336.325,4.7,,336.2833,749,,336.3448,6.5,,336.325,0.0,,336.3245,101.5625,,336.3245,38,,336.2833,6.375,,336.3448,26.125,,336.3036,4.41796875,,336.3036,-9.0,,336.3448,7.875,,336.3448,6.125,,
336.3033,0,,336.3249,0.0,,336.3249,-14.5625,,336.3445,3.6875,,336.345,4.7,,336.3033,750,,336.3648,-4.1875,,336.345,0.0,,336.3445,101.4375,,336.3445,38,,336.3033,6.375,,336.3648,26.625,,336.3249,4.42578125,,336.3249,-10.0,,336.3648,-13.75,,336.3648,-0.3125,,
336.3247,13,,336.3449,0.0,,336.3449,-9.875,,336.3645,3.875,,336.365,4.6000000000000005,,336.3247,748,,336.3849,-2.5625,,336.365,0.0,,336.3645,101.75,,336.3645,38,,336.3247,6.5625,,336.3849,26.875,,336.3449,4.390625,,336.3449,-9.6875,,336.3849,-3.0,,336.3849,-7.0625,,
336.3447,8,,336.3649,0.0,,336.3649,0.1875,,336.3847,1.9375,,336.3851,4.6000000000000005,,336.3447,747,,336.4049,6.3125,,336.3851,0.0,,336.3847,102.1875,,336.3847,38,,336.3447,6.5625,,336.4049,25.875,,336.3649,4.390625,,336.3649,-7.1875,,336.4049,7.625,,336.4049,4.6875,,
336.3647,0,,336.385,0.0,,336.385,5.875,,336.4046,1.5625,,336.4051,4.6000000000000005,,336.3647,751,,336.4248,6.3125,,336.4051,0.0,,336.4046,102.625,,336.4046,38,,336.3647,6.375,,336.4248,26.0,,336.385,4.40625,,336.385,-6.0625,,336.4248,7.625,,336.4248,5.75,,
336.3848,12,,336.405,0.0,,336.405,-11.5,,336.4245,2.375,,336.425,4.6000000000000005,,336.3848,750,,336.4448,6.3125,,336.425,0.0,,336.4245,101.75,,336.4245,38,,336.3848,6.375,,336.4448,26.25,,336.405,4.390625,,336.405,-9.4375,,336.4448,7.625,,336.4448,4.875,,
336.4048,7,,336.4249,0.0,,336.4249,-12.6875,,336.4445,2.9375,,336.445,4.6000000000000005,,336.4048,742,,336.4634,6.3125,,336.445,0.0,,336.4445,101.625,,336.4445,38,,336.4048,6.375,,336.4634,26.25,,336.4249,4.40625,,336.4249,-10.125,,336.4634,7.625,,336.4634,4.875,,
336.4247,11,,336.4449,0.0,,336.4449,-8.75,,336.4631,2.9375,,336.4636,4.6000000000000005,,336.4247,736,,336.4834,6.3125,,336.4636,0.0,,336.4631,101.8125,,336.4631,38,,336.4247,6.375,,336.4834,26.0625,,336.4449,4.3984375,,336.4449,-9.75,,336.4834,7.625,,336.4834,6.625,,
